video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video10,BirdDrone-Local,786,1,1,0,0,0,0,0.7066923379898071
video10,BirdDrone-Local,787,1,1,0,0,0,0,0.6826832294464111
video10,BirdDrone-Local,788,1,1,0,0,0,0,0.6574415564537048
video10,BirdDrone-Local,789,1,1,0,0,0,0,0.6882129311561584
video10,BirdDrone-Local,790,1,1,0,0,0,0,0.5398134589195251
video10,BirdDrone-Local,791,1,1,0,0,0,0,0.7295003533363342
video10,BirdDrone-Local,792,1,1,0,0,0,0,0.5771443843841553
video10,BirdDrone-Local,793,1,1,0,0,0,0,0.6151045560836792
video10,BirdDrone-Local,794,1,1,0,0,1,0,0.3320334851741791
video10,BirdDrone-Local,795,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,796,1,1,0,0,1,0,0.3438286781311035
video10,BirdDrone-Local,797,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,798,1,1,0,0,0,0,0.4957186281681061
video10,BirdDrone-Local,799,1,1,0,0,0,0,0.48877665400505066
video10,BirdDrone-Local,800,1,1,0,0,0,0,0.5342351794242859
video10,BirdDrone-Local,801,1,1,0,0,0,0,0.4016020894050598
video10,BirdDrone-Local,802,1,1,0,0,0,0,0.5225341320037842
video10,BirdDrone-Local,803,1,1,0,0,1,0,0.33025792241096497
video10,BirdDrone-Local,804,1,1,0,0,0,0,0.6270555257797241
video10,BirdDrone-Local,805,1,1,0,0,0,0,0.5824217200279236
video10,BirdDrone-Local,806,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,807,1,1,0,0,1,0,0.29487523436546326
video10,BirdDrone-Local,808,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,809,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,810,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,811,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,812,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,813,1,1,0,0,0,0,0.4835400879383087
video10,BirdDrone-Local,814,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,815,1,1,0,0,0,0,0.3629758358001709
video10,BirdDrone-Local,816,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,817,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,818,1,1,0,0,0,0,0.40103477239608765
video10,BirdDrone-Local,819,1,1,0,0,0,0,0.44216081500053406
video10,BirdDrone-Local,820,1,1,0,0,0,0,0.4359472095966339
video10,BirdDrone-Local,821,1,1,0,0,1,0,0.3375363349914551
video10,BirdDrone-Local,822,1,1,0,0,0,0,0.39032015204429626
video10,BirdDrone-Local,823,1,1,0,0,0,0,0.6999156475067139
video10,BirdDrone-Local,824,1,1,0,0,0,0,0.7880666255950928
video10,BirdDrone-Local,825,1,1,0,0,0,0,0.7945640087127686
video10,BirdDrone-Local,826,1,1,0,0,0,0,0.7900384664535522
video10,BirdDrone-Local,827,1,1,0,0,0,0,0.7654231786727905
video10,BirdDrone-Local,828,1,1,0,0,0,0,0.7514775395393372
video10,BirdDrone-Local,829,1,1,0,0,0,0,0.8242889642715454
video10,BirdDrone-Local,830,1,1,0,0,0,0,0.8369276523590088
video10,BirdDrone-Local,831,1,1,0,0,0,0,0.8366775512695312
video10,BirdDrone-Local,832,1,1,0,0,0,0,0.8308644890785217
video10,BirdDrone-Local,833,1,1,0,0,0,0,0.827924907207489
video10,BirdDrone-Local,834,1,1,0,0,0,0,0.8442688584327698
video10,BirdDrone-Local,835,1,1,0,0,0,0,0.8492196798324585
video10,BirdDrone-Local,836,1,1,0,0,0,0,0.8480975031852722
video10,BirdDrone-Local,837,1,1,0,0,0,0,0.8468393683433533
video10,BirdDrone-Local,838,1,1,0,0,0,0,0.8456183671951294
video10,BirdDrone-Local,839,1,1,0,0,0,0,0.84441739320755
video10,BirdDrone-Local,840,1,1,0,0,0,0,0.8413132429122925
video10,BirdDrone-Local,841,1,1,0,0,0,0,0.8343343734741211
video10,BirdDrone-Local,842,1,1,0,0,0,0,0.8246735334396362
video10,BirdDrone-Local,843,1,1,0,0,0,0,0.8265067338943481
video10,BirdDrone-Local,844,1,1,0,0,0,0,0.8447185158729553
video10,BirdDrone-Local,845,1,1,0,0,0,0,0.8367576003074646
video10,BirdDrone-Local,846,1,1,0,0,0,0,0.7948329448699951
video10,BirdDrone-Local,847,1,1,0,0,0,0,0.8008855581283569
video10,BirdDrone-Local,848,1,1,0,0,0,0,0.8240032196044922
video10,BirdDrone-Local,849,1,1,0,0,0,0,0.8326317071914673
video10,BirdDrone-Local,850,1,1,0,0,0,0,0.8043555021286011
video10,BirdDrone-Local,851,1,1,0,0,0,0,0.8032476902008057
video10,BirdDrone-Local,852,1,1,0,0,0,0,0.7802224159240723
video10,BirdDrone-Local,853,1,1,0,0,0,0,0.7256129384040833
video10,BirdDrone-Local,854,1,1,0,0,0,0,0.7705285549163818
video10,BirdDrone-Local,855,1,1,0,0,0,0,0.7751933932304382
video10,BirdDrone-Local,856,1,1,0,0,0,0,0.768212080001831
video10,BirdDrone-Local,857,1,1,0,0,1,0,0.28842952847480774
video10,BirdDrone-Local,858,1,1,0,0,0,0,0.7730161547660828
video10,BirdDrone-Local,859,1,1,0,0,0,0,0.7472389936447144
video10,BirdDrone-Local,860,1,1,0,0,0,0,0.7632272839546204
video10,BirdDrone-Local,861,1,1,0,0,0,0,0.7788415551185608
video10,BirdDrone-Local,862,1,1,0,0,0,0,0.7850204706192017
video10,BirdDrone-Local,863,1,1,0,0,0,0,0.7698333859443665
video10,BirdDrone-Local,864,1,1,0,0,0,0,0.7357513904571533
video10,BirdDrone-Local,865,1,1,0,0,0,0,0.7139464616775513
video10,BirdDrone-Local,866,1,1,0,0,0,0,0.6836389899253845
video10,BirdDrone-Local,867,1,1,0,0,0,0,0.651358962059021
video10,BirdDrone-Local,868,1,1,0,0,0,0,0.6785323023796082
video10,BirdDrone-Local,869,1,1,0,0,0,0,0.5584624409675598
video10,BirdDrone-Local,870,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,871,2,2,0,0,1,0,0.4956313371658325
video10,BirdDrone-Local,872,1,1,0,0,0,0,0.6946839094161987
video10,BirdDrone-Local,873,1,1,0,0,0,0,0.7081676125526428
video10,BirdDrone-Local,874,1,1,0,0,0,0,0.7526472806930542
video10,BirdDrone-Local,875,1,1,0,0,0,0,0.7881914377212524
video10,BirdDrone-Local,876,1,1,0,0,0,0,0.8075700402259827
video10,BirdDrone-Local,877,1,1,0,0,0,0,0.8181886672973633
video10,BirdDrone-Local,878,1,1,0,0,0,0,0.8431201577186584
video10,BirdDrone-Local,879,1,1,0,0,0,0,0.8091833591461182
video10,BirdDrone-Local,880,1,1,0,0,1,0,0.3113032281398773
video10,BirdDrone-Local,881,1,1,0,0,0,0,0.43874621391296387
video10,BirdDrone-Local,882,1,1,0,0,0,0,0.5728394389152527
video10,BirdDrone-Local,883,1,1,0,0,0,0,0.7821970582008362
video10,BirdDrone-Local,884,1,1,0,0,0,0,0.7436332106590271
video10,BirdDrone-Local,885,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,886,1,1,0,0,0,0,0.351570188999176
video10,BirdDrone-Local,887,1,1,0,0,0,0,0.6771219372749329
video10,BirdDrone-Local,888,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,889,1,1,0,0,0,0,0.35371699929237366
video10,BirdDrone-Local,890,1,1,0,0,0,0,0.5814270377159119
video10,BirdDrone-Local,891,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,892,1,1,0,0,0,0,0.7418366074562073
video10,BirdDrone-Local,893,1,1,0,0,0,0,0.485239714384079
video10,BirdDrone-Local,894,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,895,1,1,0,0,0,0,0.6024110913276672
video10,BirdDrone-Local,896,1,1,0,0,0,0,0.8091679215431213
video10,BirdDrone-Local,897,1,1,0,0,0,0,0.7284325957298279
video10,BirdDrone-Local,898,1,1,0,0,0,0,0.7624019384384155
video10,BirdDrone-Local,899,1,1,0,0,0,0,0.8405667543411255
video10,BirdDrone-Local,900,1,1,0,0,0,0,0.6170710325241089
video10,BirdDrone-Local,901,1,1,0,0,0,0,0.8757736682891846
video10,BirdDrone-Local,902,1,1,0,0,0,0,0.8063818216323853
video10,BirdDrone-Local,903,1,1,0,0,0,0,0.853343665599823
video10,BirdDrone-Local,904,1,1,0,0,0,0,0.8028762936592102
video10,BirdDrone-Local,905,1,1,0,0,0,0,0.6250939965248108
video10,BirdDrone-Local,906,1,1,0,0,0,0,0.7151839733123779
video10,BirdDrone-Local,907,1,1,0,0,0,0,0.5553287863731384
video10,BirdDrone-Local,908,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,909,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,910,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,911,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,912,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,913,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,914,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,915,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,916,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,917,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,918,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,919,1,1,0,0,1,0,0.27739670872688293
video10,BirdDrone-Local,920,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,921,1,1,0,0,1,0,0.3105732798576355
video10,BirdDrone-Local,922,1,1,0,0,0,0,0.37646591663360596
video10,BirdDrone-Local,923,1,1,0,0,0,0,0.5344582796096802
video10,BirdDrone-Local,924,1,1,0,0,0,0,0.6877647638320923
video10,BirdDrone-Local,925,1,1,0,0,0,0,0.7750120759010315
video10,BirdDrone-Local,926,1,1,0,0,0,0,0.6393851637840271
video10,BirdDrone-Local,927,1,1,0,0,0,0,0.6354862451553345
video10,BirdDrone-Local,928,1,1,0,0,1,0,0.2645864486694336
video10,BirdDrone-Local,929,1,1,0,0,0,0,0.5902702808380127
video10,BirdDrone-Local,930,1,1,0,0,0,0,0.6734249591827393
video10,BirdDrone-Local,931,1,1,0,0,0,0,0.7645732164382935
video10,BirdDrone-Local,932,1,1,0,0,0,0,0.7773292660713196
video10,BirdDrone-Local,933,1,1,0,0,0,0,0.774121105670929
video10,BirdDrone-Local,934,1,1,0,0,0,0,0.6090120077133179
video10,BirdDrone-Local,935,1,1,0,0,0,0,0.6064979434013367
video10,BirdDrone-Local,936,1,1,0,0,1,0,0.3459510803222656
video10,BirdDrone-Local,937,1,1,0,0,0,0,0.385766863822937
video10,BirdDrone-Local,938,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,939,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,940,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,941,1,1,0,0,0,0,0.4793294072151184
video10,BirdDrone-Local,942,1,1,0,0,0,0,0.42518725991249084
video10,BirdDrone-Local,943,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,944,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,945,1,1,0,0,1,0,0.2665252983570099
video10,BirdDrone-Local,946,1,1,0,0,0,0,0.49405887722969055
video10,BirdDrone-Local,947,1,1,0,0,0,0,0.47350314259529114
video10,BirdDrone-Local,948,1,1,0,0,0,0,0.35155409574508667
video10,BirdDrone-Local,949,1,1,0,0,0,0,0.7233606576919556
video10,BirdDrone-Local,950,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,951,1,1,0,0,1,0,0.2772212624549866
video10,BirdDrone-Local,952,1,1,0,0,0,0,0.5553770661354065
video10,BirdDrone-Local,953,1,1,0,0,0,0,0.5744024515151978
video10,BirdDrone-Local,954,1,1,0,0,0,0,0.7032216191291809
video10,BirdDrone-Local,955,1,1,0,0,1,0,0.32810965180397034
video10,BirdDrone-Local,956,1,1,0,0,1,0,0.3324824571609497
video10,BirdDrone-Local,957,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,958,1,1,0,0,1,0,0.33289384841918945
video10,BirdDrone-Local,959,1,1,0,0,0,0,0.41069185733795166
video10,BirdDrone-Local,960,1,1,0,0,0,0,0.36026501655578613
video10,BirdDrone-Local,961,1,1,0,0,1,0,0.3212902843952179
video10,BirdDrone-Local,962,1,1,0,0,1,0,0.3228517770767212
video10,BirdDrone-Local,963,1,1,0,0,0,0,0.49869152903556824
video10,BirdDrone-Local,964,1,1,0,0,0,0,0.5883704423904419
video10,BirdDrone-Local,965,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,966,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,967,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,968,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,969,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,970,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,971,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,972,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,973,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,974,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,975,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,976,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,977,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,978,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,979,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,980,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,981,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,982,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,983,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,984,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,985,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,986,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,987,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,988,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,989,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,990,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,991,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,992,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,993,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,994,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,995,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,996,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,997,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,998,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,999,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1000,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1001,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1002,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1003,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1004,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1005,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1006,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1007,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1008,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1009,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1010,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1011,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1012,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1013,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1014,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1015,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1016,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1017,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1018,1,1,0,0,1,0,0.3422348201274872
video10,BirdDrone-Local,1019,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1020,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1021,1,1,0,0,1,0,0.31980153918266296
video10,BirdDrone-Local,1022,1,1,0,0,0,0,0.44055649638175964
video10,BirdDrone-Local,1023,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1024,1,1,0,0,0,0,0.6177617311477661
video10,BirdDrone-Local,1025,1,1,0,0,0,0,0.5374449491500854
video10,BirdDrone-Local,1026,1,1,0,0,0,0,0.506452202796936
video10,BirdDrone-Local,1027,1,1,0,0,0,0,0.6471721529960632
video10,BirdDrone-Local,1028,1,1,0,0,0,0,0.7777798771858215
video10,BirdDrone-Local,1029,1,1,0,0,0,0,0.781443178653717
video10,BirdDrone-Local,1030,1,1,0,0,0,0,0.482345312833786
video10,BirdDrone-Local,1031,1,1,0,0,0,0,0.5873203277587891
video10,BirdDrone-Local,1032,1,1,0,0,0,0,0.7317970395088196
video10,BirdDrone-Local,1033,1,1,0,0,0,0,0.6701396107673645
video10,BirdDrone-Local,1034,1,1,0,0,0,0,0.5895903706550598
video10,BirdDrone-Local,1035,1,1,0,0,0,0,0.8052611351013184
video10,BirdDrone-Local,1036,1,1,0,0,0,0,0.8122952580451965
video10,BirdDrone-Local,1037,1,1,0,0,0,0,0.8151167035102844
video10,BirdDrone-Local,1038,1,1,0,0,0,0,0.800948441028595
video10,BirdDrone-Local,1039,1,1,0,0,0,0,0.7729257345199585
video10,BirdDrone-Local,1040,1,1,0,0,0,0,0.6573567390441895
video10,BirdDrone-Local,1041,1,1,0,0,0,0,0.7111477255821228
video10,BirdDrone-Local,1042,1,1,0,0,0,0,0.7551923990249634
video10,BirdDrone-Local,1043,1,1,0,0,0,0,0.8070719838142395
video10,BirdDrone-Local,1044,1,1,0,0,0,0,0.7715502977371216
video10,BirdDrone-Local,1045,1,1,0,0,0,0,0.832198441028595
video10,BirdDrone-Local,1046,1,1,0,0,0,0,0.6465768218040466
video10,BirdDrone-Local,1047,1,1,0,0,0,0,0.5543941259384155
video10,BirdDrone-Local,1048,1,1,0,0,0,0,0.8425245881080627
video10,BirdDrone-Local,1049,1,1,0,0,0,0,0.8442924618721008
video10,BirdDrone-Local,1050,1,1,0,0,0,0,0.8405654430389404
video10,BirdDrone-Local,1051,1,1,0,0,0,0,0.8475465178489685
video10,BirdDrone-Local,1052,1,1,0,0,0,0,0.8502082824707031
video10,BirdDrone-Local,1053,1,1,0,0,0,0,0.8526871800422668
video10,BirdDrone-Local,1054,1,1,0,0,0,0,0.8449940085411072
video10,BirdDrone-Local,1055,1,1,0,0,0,0,0.8337205648422241
video10,BirdDrone-Local,1056,1,1,0,0,0,0,0.8402966260910034
video10,BirdDrone-Local,1057,1,1,0,0,0,0,0.826574981212616
video10,BirdDrone-Local,1058,1,1,0,0,0,0,0.8352924585342407
video10,BirdDrone-Local,1059,1,1,0,0,0,0,0.827691376209259
video10,BirdDrone-Local,1060,1,1,0,0,0,0,0.8417148590087891
video10,BirdDrone-Local,1061,1,1,0,0,0,0,0.8467936515808105
video10,BirdDrone-Local,1062,1,1,0,0,0,0,0.849929928779602
video10,BirdDrone-Local,1063,1,1,0,0,0,0,0.8447802662849426
video10,BirdDrone-Local,1064,1,1,0,0,0,0,0.8427426218986511
video10,BirdDrone-Local,1065,1,1,0,0,0,0,0.8390418887138367
video10,BirdDrone-Local,1066,1,1,0,0,0,0,0.8279746174812317
video10,BirdDrone-Local,1067,1,1,0,0,0,0,0.8186323046684265
video10,BirdDrone-Local,1068,1,1,0,0,0,0,0.8265327215194702
video10,BirdDrone-Local,1069,1,1,0,0,0,0,0.8206873536109924
video10,BirdDrone-Local,1070,1,1,0,0,0,0,0.8056310415267944
video10,BirdDrone-Local,1071,1,1,0,0,0,0,0.7890305519104004
video10,BirdDrone-Local,1072,1,1,0,0,0,0,0.7953395843505859
video10,BirdDrone-Local,1073,1,1,0,0,0,0,0.8024473190307617
video10,BirdDrone-Local,1074,1,1,0,0,0,0,0.8105035424232483
video10,BirdDrone-Local,1075,1,1,0,0,0,0,0.7890359163284302
video10,BirdDrone-Local,1076,1,1,0,0,0,0,0.822076678276062
video10,BirdDrone-Local,1077,1,1,0,0,0,0,0.8134359121322632
video10,BirdDrone-Local,1078,1,1,0,0,0,0,0.8279849886894226
video10,BirdDrone-Local,1079,1,1,0,0,0,0,0.8284355998039246
video10,BirdDrone-Local,1080,1,1,0,0,0,0,0.8218650221824646
video10,BirdDrone-Local,1081,1,1,0,0,0,0,0.801314651966095
video10,BirdDrone-Local,1082,1,1,0,0,0,0,0.7817791700363159
video10,BirdDrone-Local,1083,1,1,0,0,0,0,0.7608586549758911
video10,BirdDrone-Local,1084,1,1,0,0,0,0,0.731299638748169
video10,BirdDrone-Local,1085,1,1,0,0,0,0,0.7269124388694763
video10,BirdDrone-Local,1086,1,1,0,0,0,0,0.7050839066505432
video10,BirdDrone-Local,1087,1,1,0,0,0,0,0.6577149033546448
video10,BirdDrone-Local,1088,1,1,0,0,0,0,0.7421334981918335
video10,BirdDrone-Local,1089,1,1,0,0,0,0,0.6475342512130737
video10,BirdDrone-Local,1090,1,1,0,0,0,0,0.7492169737815857
video10,BirdDrone-Local,1091,1,1,0,0,0,0,0.7098225951194763
video10,BirdDrone-Local,1092,1,1,0,0,0,0,0.5719214081764221
video10,BirdDrone-Local,1093,1,1,0,0,0,0,0.5170751214027405
video10,BirdDrone-Local,1094,1,1,0,0,0,0,0.5367108583450317
video10,BirdDrone-Local,1095,1,1,0,0,0,0,0.5417085886001587
video10,BirdDrone-Local,1096,1,1,0,0,0,0,0.4851589500904083
video10,BirdDrone-Local,1097,1,1,0,0,1,0,0.28745704889297485
video10,BirdDrone-Local,1098,1,1,0,0,0,0,0.6002036929130554
video10,BirdDrone-Local,1099,1,1,0,0,0,0,0.5977057814598083
video10,BirdDrone-Local,1100,1,1,0,0,0,0,0.6415088176727295
video10,BirdDrone-Local,1101,1,1,0,0,0,0,0.5313364267349243
video10,BirdDrone-Local,1102,1,1,0,0,0,0,0.5229982733726501
video10,BirdDrone-Local,1103,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1104,0,0,0,0,0,0,0.0
video10,BirdDrone-Local,1105,1,1,0,0,0,0,0.6930961608886719
video10,BirdDrone-Local,1106,1,1,0,0,0,0,0.7099633812904358
video10,BirdDrone-Local,1107,1,1,0,0,0,0,0.7031097412109375
video10,BirdDrone-Local,1108,1,1,0,0,0,0,0.7273929715156555
video10,BirdDrone-Local,1109,1,1,0,0,0,0,0.7436566352844238
video10,BirdDrone-Local,1110,1,1,0,0,0,0,0.7054189443588257
video10,BirdDrone-Local,1111,1,1,0,0,0,0,0.6994075775146484
video10,BirdDrone-Local,1112,1,1,0,0,0,0,0.4048352837562561
video10,BirdDrone-Local,1113,1,1,0,0,0,0,0.5571136474609375
video10,BirdDrone-Local,1114,1,1,0,0,0,0,0.6543147563934326
video10,BirdDrone-Local,1115,1,1,0,0,0,0,0.6625683307647705
video10,BirdDrone-Local,1116,1,1,0,0,0,0,0.738516628742218
video10,BirdDrone-Local,1117,1,1,0,0,0,0,0.8028261661529541
video10,BirdDrone-Local,1118,1,1,0,0,0,0,0.8100498914718628
video10,BirdDrone-Local,1119,1,1,0,0,0,0,0.8159499168395996
video10,BirdDrone-Local,1120,1,1,0,0,0,0,0.7965134382247925
video10,BirdDrone-Local,1121,1,1,0,0,0,0,0.8215820789337158
video10,BirdDrone-Local,1122,1,1,0,0,0,0,0.8323755264282227
video10,BirdDrone-Local,1123,1,1,0,0,0,0,0.8206320405006409
video10,BirdDrone-Local,1124,1,1,0,0,0,0,0.7937329411506653
video10,BirdDrone-Local,1125,1,1,0,0,0,0,0.8241655230522156
video10,BirdDrone-Local,1126,1,1,0,0,0,0,0.840414822101593
video10,BirdDrone-Local,1127,1,1,0,0,0,0,0.8584997653961182
video10,BirdDrone-Local,1128,1,1,0,0,0,0,0.765252947807312
video10,BirdDrone-Local,1129,1,1,0,0,0,0,0.779711902141571
video10,BirdDrone-Local,1130,1,1,0,0,0,0,0.7754000425338745
video10,BirdDrone-Local,1131,1,1,0,0,0,0,0.8033523559570312
video10,BirdDrone-Local,1132,1,1,0,0,0,0,0.8273063898086548
video10,BirdDrone-Local,1133,1,1,0,0,0,0,0.834096372127533
video10,BirdDrone-Local,1134,1,1,0,0,0,0,0.8147295117378235
video10,BirdDrone-Local,1135,1,1,0,0,0,0,0.8087735176086426
video10,BirdDrone-Local,1136,1,1,0,0,0,0,0.79959636926651
video10,BirdDrone-Local,1137,1,1,0,0,0,0,0.8483729958534241
video10,BirdDrone-Local,1138,1,1,0,0,0,0,0.8280357122421265
video10,BirdDrone-Local,1139,1,1,0,0,0,0,0.8223000764846802
video10,BirdDrone-Local,1140,1,1,0,0,0,0,0.8303136229515076
video10,BirdDrone-Local,1141,1,1,0,0,0,0,0.8224166035652161
video10,BirdDrone-Local,1142,1,1,0,0,0,0,0.8294379115104675
video10,BirdDrone-Local,1143,1,1,0,0,0,0,0.8322560787200928
video10,BirdDrone-Local,1144,1,1,0,0,0,0,0.8349729776382446
video10,BirdDrone-Local,1145,1,1,0,0,0,0,0.8285097479820251
video10,BirdDrone-Local,1146,1,1,0,0,0,0,0.800309419631958
video10,BirdDrone-Local,1147,1,1,0,0,0,0,0.8021231293678284
video10,BirdDrone-Local,1148,1,1,0,0,0,0,0.7885995507240295
video10,BirdDrone-Local,1149,1,1,0,0,0,0,0.7901725769042969
video10,BirdDrone-Local,1150,1,1,0,0,0,0,0.801466166973114
video10,BirdDrone-Local,1151,1,1,0,0,0,0,0.7530749440193176
video10,BirdDrone-Local,1152,1,1,0,0,0,0,0.7673662304878235
video10,BirdDrone-Local,1153,1,1,0,0,0,0,0.8048071265220642
video10,BirdDrone-Local,1154,1,1,0,0,0,0,0.8032698631286621
video10,BirdDrone-Local,1155,1,1,0,0,0,0,0.790629506111145
video10,BirdDrone-Local,1156,1,1,0,0,0,0,0.7892796993255615
video10,BirdDrone-Local,1157,1,1,0,0,0,0,0.8014530539512634
video10,BirdDrone-Local,1158,1,1,0,0,0,0,0.8356377482414246
video10,BirdDrone-Local,1159,1,1,0,0,0,0,0.8350287079811096
video10,BirdDrone-Local,1160,1,1,0,0,0,0,0.7880551218986511
video10,BirdDrone-Local,1161,1,1,0,0,0,0,0.8045024871826172
video10,BirdDrone-Local,1162,1,1,0,0,0,0,0.7942845821380615
video10,BirdDrone-Local,1163,1,1,0,0,0,0,0.7938013076782227
video10,BirdDrone-Local,1164,1,1,0,0,0,0,0.7646730542182922
video10,BirdDrone-Local,1165,1,1,0,0,0,0,0.7503184080123901
video10,BirdDrone-Local,1166,1,1,0,0,0,0,0.6542482972145081
video10,BirdDrone-Local,1167,1,1,0,0,0,0,0.7318329811096191
video10,BirdDrone-Local,1168,1,1,0,0,0,0,0.7510138154029846
video10,BirdDrone-Local,1169,1,1,0,0,0,0,0.6973267793655396
video10,BirdDrone-Local,1170,1,1,0,0,0,0,0.7379965782165527
video10,BirdDrone-Local,1171,1,1,0,0,0,0,0.7420323491096497
video10,BirdDrone-Local,1172,1,1,0,0,0,0,0.7241520881652832
video10,BirdDrone-Local,1173,1,1,0,0,0,0,0.7162895202636719
video10,BirdDrone-Local,1174,1,1,0,0,0,0,0.8345969319343567
video10,BirdDrone-Local,1175,1,1,0,0,0,0,0.8129560947418213
video10,BirdDrone-Local,1176,1,1,0,0,0,0,0.7767307758331299
video10,BirdDrone-Local,1177,1,1,0,0,0,0,0.7739578485488892
video10,BirdDrone-Local,1178,1,1,0,0,0,0,0.4443650543689728
video10,BirdDrone-Local,1179,1,1,0,0,0,0,0.6370360851287842
video10,BirdDrone-Local,1180,1,1,0,0,0,0,0.6750217080116272
video10,BirdDrone-Local,1181,1,1,0,0,0,0,0.7932957410812378
