video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video11,TriClass-Cloud,775,1,1,0,0,0,0,0.8849782347679138
video11,TriClass-Cloud,776,1,1,0,0,0,0,0.8902328610420227
video11,TriClass-Cloud,777,1,1,0,0,0,0,0.8957521915435791
video11,TriClass-Cloud,778,1,1,0,0,0,0,0.8947293162345886
video11,TriClass-Cloud,779,1,1,0,0,0,0,0.8932312726974487
video11,TriClass-Cloud,780,1,1,0,0,0,0,0.8905182480812073
video11,TriClass-Cloud,781,1,1,0,0,0,0,0.8919918537139893
video11,TriClass-Cloud,782,1,1,0,0,0,0,0.8940112590789795
video11,TriClass-Cloud,783,1,1,0,0,0,0,0.8933376669883728
video11,TriClass-Cloud,784,1,1,0,0,0,0,0.8921435475349426
video11,TriClass-Cloud,785,2,2,0,0,0,0,0.7894704341888428
video11,TriClass-Cloud,786,3,3,0,0,2,0,0.7073239684104919
video11,TriClass-Cloud,787,1,1,0,0,0,0,0.8482372760772705
video11,TriClass-Cloud,788,1,1,0,0,0,0,0.8479574918746948
video11,TriClass-Cloud,789,1,1,0,0,0,0,0.8782793879508972
video11,TriClass-Cloud,790,2,2,0,0,0,0,0.808933675289154
video11,TriClass-Cloud,791,1,1,0,0,0,0,0.9018272757530212
video11,TriClass-Cloud,792,1,1,0,0,0,0,0.9058877229690552
video11,TriClass-Cloud,793,1,1,0,0,0,0,0.9041873216629028
video11,TriClass-Cloud,794,1,1,0,0,0,0,0.9076483845710754
video11,TriClass-Cloud,795,1,1,0,0,0,0,0.9062901735305786
video11,TriClass-Cloud,796,1,1,0,0,0,0,0.900461733341217
video11,TriClass-Cloud,797,1,1,0,0,0,0,0.8902831077575684
video11,TriClass-Cloud,798,1,1,0,0,0,0,0.8829898834228516
video11,TriClass-Cloud,799,1,1,0,0,0,0,0.8577231764793396
video11,TriClass-Cloud,800,1,1,0,0,0,0,0.8364861011505127
video11,TriClass-Cloud,801,2,2,0,0,1,0,0.7408549785614014
video11,TriClass-Cloud,802,2,2,0,0,1,0,0.7965162396430969
video11,TriClass-Cloud,803,2,2,0,0,1,0,0.824471652507782
video11,TriClass-Cloud,804,1,1,0,0,0,0,0.839545726776123
video11,TriClass-Cloud,805,1,1,0,0,0,0,0.8175910115242004
video11,TriClass-Cloud,806,1,1,0,0,0,0,0.8050277233123779
video11,TriClass-Cloud,807,2,2,0,0,0,0,0.7655317187309265
video11,TriClass-Cloud,808,2,2,0,0,0,0,0.7105278968811035
video11,TriClass-Cloud,809,1,1,0,0,0,0,0.7954468131065369
video11,TriClass-Cloud,810,1,1,0,0,0,0,0.8147697448730469
video11,TriClass-Cloud,811,2,2,0,0,1,0,0.7413495779037476
video11,TriClass-Cloud,812,1,1,0,0,0,0,0.8222607374191284
video11,TriClass-Cloud,813,2,2,0,0,1,0,0.8047322034835815
video11,TriClass-Cloud,814,1,1,0,0,0,0,0.808362603187561
video11,TriClass-Cloud,815,1,1,0,0,0,0,0.8694818615913391
video11,TriClass-Cloud,816,1,1,0,0,0,0,0.8924351334571838
video11,TriClass-Cloud,817,1,1,0,0,0,0,0.8846890330314636
video11,TriClass-Cloud,818,1,1,0,0,0,0,0.9076095819473267
video11,TriClass-Cloud,819,1,1,0,0,0,0,0.9013391733169556
video11,TriClass-Cloud,820,1,1,0,0,0,0,0.8847616910934448
video11,TriClass-Cloud,821,1,1,0,0,0,0,0.8978981375694275
video11,TriClass-Cloud,822,1,1,0,0,0,0,0.9017744660377502
video11,TriClass-Cloud,823,1,1,0,0,0,0,0.9024268388748169
video11,TriClass-Cloud,824,1,1,0,0,0,0,0.8968420624732971
video11,TriClass-Cloud,825,1,1,0,0,0,0,0.9099881052970886
video11,TriClass-Cloud,826,1,1,0,0,0,0,0.8965109586715698
video11,TriClass-Cloud,827,1,1,0,0,0,0,0.8646103739738464
video11,TriClass-Cloud,828,1,1,0,0,0,0,0.9100849628448486
video11,TriClass-Cloud,829,1,1,0,0,0,0,0.8839749693870544
video11,TriClass-Cloud,830,1,1,0,0,0,0,0.9024473428726196
video11,TriClass-Cloud,831,1,1,0,0,0,0,0.8850085735321045
video11,TriClass-Cloud,832,2,2,0,0,0,0,0.8331499695777893
video11,TriClass-Cloud,833,2,2,0,0,0,0,0.7093963623046875
video11,TriClass-Cloud,834,2,2,0,0,0,0,0.7942671179771423
video11,TriClass-Cloud,835,2,2,0,0,0,0,0.7930871248245239
video11,TriClass-Cloud,836,1,1,0,0,0,0,0.736253559589386
video11,TriClass-Cloud,837,1,1,0,0,0,0,0.8917333483695984
video11,TriClass-Cloud,838,1,1,0,0,0,0,0.8949922323226929
video11,TriClass-Cloud,839,1,1,0,0,0,0,0.9032249450683594
video11,TriClass-Cloud,840,1,1,0,0,0,0,0.8972867131233215
video11,TriClass-Cloud,841,1,1,0,0,0,0,0.9132530093193054
video11,TriClass-Cloud,842,1,1,0,0,0,0,0.9078492522239685
video11,TriClass-Cloud,843,1,1,0,0,0,0,0.8688137531280518
video11,TriClass-Cloud,844,1,1,0,0,0,0,0.8817899227142334
video11,TriClass-Cloud,845,1,1,0,0,0,0,0.8940020203590393
video11,TriClass-Cloud,846,1,1,0,0,0,0,0.9078028798103333
video11,TriClass-Cloud,847,1,1,0,0,0,0,0.9071986079216003
video11,TriClass-Cloud,848,1,1,0,0,0,0,0.9113792181015015
video11,TriClass-Cloud,849,1,1,0,0,0,0,0.9020983576774597
video11,TriClass-Cloud,850,1,1,0,0,0,0,0.8902572393417358
video11,TriClass-Cloud,851,1,1,0,0,0,0,0.8338519334793091
video11,TriClass-Cloud,852,1,1,0,0,0,0,0.8140525221824646
video11,TriClass-Cloud,853,1,1,0,0,0,0,0.8322734236717224
video11,TriClass-Cloud,854,2,2,0,0,1,0,0.7086394429206848
video11,TriClass-Cloud,855,1,1,0,0,0,0,0.7889807224273682
video11,TriClass-Cloud,856,2,2,0,0,0,0,0.6690624952316284
video11,TriClass-Cloud,857,1,1,0,0,0,0,0.7417788505554199
video11,TriClass-Cloud,858,2,2,0,0,0,0,0.6619597673416138
video11,TriClass-Cloud,859,2,2,0,0,0,0,0.8414496779441833
video11,TriClass-Cloud,860,2,2,0,0,1,0,0.8381593227386475
video11,TriClass-Cloud,861,1,1,0,0,0,0,0.8633171916007996
video11,TriClass-Cloud,862,1,1,0,0,0,0,0.8054739832878113
video11,TriClass-Cloud,863,1,1,0,0,0,0,0.8574007153511047
video11,TriClass-Cloud,864,1,1,0,0,0,0,0.8521249890327454
video11,TriClass-Cloud,865,1,1,0,0,0,0,0.8129252195358276
video11,TriClass-Cloud,866,1,1,0,0,0,0,0.8772560358047485
video11,TriClass-Cloud,867,1,1,0,0,0,0,0.8604589104652405
video11,TriClass-Cloud,868,1,1,0,0,0,0,0.8644054532051086
video11,TriClass-Cloud,869,1,1,0,0,0,0,0.8603731989860535
video11,TriClass-Cloud,870,1,1,0,0,0,0,0.8359441757202148
video11,TriClass-Cloud,871,1,1,0,0,0,0,0.8138387799263
video11,TriClass-Cloud,872,1,1,0,0,0,0,0.8510550856590271
video11,TriClass-Cloud,873,1,1,0,0,0,0,0.8266213536262512
video11,TriClass-Cloud,874,2,2,0,0,0,0,0.8148167133331299
video11,TriClass-Cloud,875,1,1,0,0,0,0,0.8511595726013184
video11,TriClass-Cloud,876,1,1,0,0,0,0,0.853999137878418
video11,TriClass-Cloud,877,1,1,0,0,0,0,0.8524075746536255
video11,TriClass-Cloud,878,1,1,0,0,0,0,0.8511806130409241
video11,TriClass-Cloud,879,1,1,0,0,0,0,0.7492846846580505
video11,TriClass-Cloud,880,2,2,0,0,0,0,0.5045064687728882
video11,TriClass-Cloud,881,1,1,0,0,0,0,0.8330305814743042
video11,TriClass-Cloud,882,1,1,0,0,0,0,0.8607212901115417
video11,TriClass-Cloud,883,1,1,0,0,0,0,0.8637145161628723
video11,TriClass-Cloud,884,1,1,0,0,0,0,0.8591409921646118
video11,TriClass-Cloud,885,1,1,0,0,0,0,0.8539548516273499
video11,TriClass-Cloud,886,1,1,0,0,0,0,0.8593078851699829
video11,TriClass-Cloud,887,1,1,0,0,0,0,0.8493340015411377
video11,TriClass-Cloud,888,1,1,0,0,0,0,0.847479522228241
video11,TriClass-Cloud,889,1,1,0,0,0,0,0.8345898985862732
video11,TriClass-Cloud,890,1,1,0,0,0,0,0.8380793929100037
video11,TriClass-Cloud,891,1,1,0,0,0,0,0.8385488390922546
video11,TriClass-Cloud,892,1,1,0,0,0,0,0.8209154009819031
video11,TriClass-Cloud,893,1,1,0,0,0,0,0.8382576704025269
video11,TriClass-Cloud,894,1,1,0,0,0,0,0.8372881412506104
video11,TriClass-Cloud,895,1,1,0,0,0,0,0.8164147138595581
video11,TriClass-Cloud,896,1,1,0,0,0,0,0.8249893188476562
video11,TriClass-Cloud,897,1,1,0,0,0,0,0.7415283918380737
video11,TriClass-Cloud,898,1,1,0,0,0,0,0.8219290375709534
video11,TriClass-Cloud,899,1,1,0,0,0,0,0.7736328840255737
video11,TriClass-Cloud,900,1,1,0,0,0,0,0.8395868539810181
video11,TriClass-Cloud,901,1,1,0,0,0,0,0.8445973992347717
video11,TriClass-Cloud,902,1,1,0,0,0,0,0.8467934727668762
video11,TriClass-Cloud,903,1,1,0,0,0,0,0.8426957130432129
video11,TriClass-Cloud,904,1,1,0,0,0,0,0.8509465456008911
video11,TriClass-Cloud,905,1,1,0,0,0,0,0.8629435896873474
video11,TriClass-Cloud,906,1,1,0,0,0,0,0.8710471987724304
video11,TriClass-Cloud,907,1,1,0,0,0,0,0.843683660030365
video11,TriClass-Cloud,908,1,1,0,0,0,0,0.8686338067054749
video11,TriClass-Cloud,909,1,1,0,0,0,0,0.855919361114502
video11,TriClass-Cloud,910,1,1,0,0,0,0,0.8233569860458374
video11,TriClass-Cloud,911,1,1,0,0,0,0,0.8672184348106384
video11,TriClass-Cloud,912,1,1,0,0,0,0,0.8671571016311646
video11,TriClass-Cloud,913,1,1,0,0,0,0,0.8556624054908752
video11,TriClass-Cloud,914,1,1,0,0,0,0,0.8664177656173706
video11,TriClass-Cloud,915,2,2,0,0,0,0,0.803697407245636
video11,TriClass-Cloud,916,2,2,0,0,1,0,0.8374614715576172
video11,TriClass-Cloud,917,2,2,0,0,0,0,0.8099479079246521
video11,TriClass-Cloud,918,2,2,0,0,1,0,0.5547552704811096
video11,TriClass-Cloud,919,1,1,0,0,0,0,0.8210533857345581
video11,TriClass-Cloud,920,1,1,0,0,0,0,0.9006648659706116
video11,TriClass-Cloud,921,1,1,0,0,0,0,0.896055281162262
video11,TriClass-Cloud,922,1,1,0,0,0,0,0.8542307019233704
video11,TriClass-Cloud,923,1,1,0,0,0,0,0.6242879033088684
video11,TriClass-Cloud,924,1,1,0,0,0,0,0.8754978179931641
video11,TriClass-Cloud,925,1,1,0,0,0,0,0.905266523361206
video11,TriClass-Cloud,926,1,1,0,0,0,0,0.8997368216514587
video11,TriClass-Cloud,927,1,1,0,0,0,0,0.9075568914413452
video11,TriClass-Cloud,928,1,1,0,0,0,0,0.9053633809089661
video11,TriClass-Cloud,929,1,1,0,0,0,0,0.9096635580062866
video11,TriClass-Cloud,930,1,1,0,0,0,0,0.909814178943634
video11,TriClass-Cloud,931,1,1,0,0,0,0,0.9100522994995117
video11,TriClass-Cloud,932,1,1,0,0,0,0,0.9114251732826233
video11,TriClass-Cloud,933,1,1,0,0,0,0,0.9008720517158508
video11,TriClass-Cloud,934,1,1,0,0,0,0,0.8541476726531982
video11,TriClass-Cloud,935,2,2,0,0,1,0,0.8389003872871399
video11,TriClass-Cloud,936,2,2,0,0,0,0,0.6981716156005859
video11,TriClass-Cloud,937,2,2,0,0,0,0,0.6865160465240479
video11,TriClass-Cloud,938,2,2,0,0,0,0,0.7639391422271729
video11,TriClass-Cloud,939,2,2,0,0,0,0,0.7595875263214111
video11,TriClass-Cloud,940,2,2,0,0,1,0,0.7629020810127258
video11,TriClass-Cloud,941,2,2,0,0,0,0,0.6681321263313293
video11,TriClass-Cloud,942,1,1,0,0,0,0,0.8213008046150208
video11,TriClass-Cloud,943,1,1,0,0,0,0,0.8081638813018799
video11,TriClass-Cloud,944,2,2,0,0,1,0,0.735278308391571
video11,TriClass-Cloud,945,2,2,0,0,0,0,0.7126325964927673
video11,TriClass-Cloud,946,2,2,0,0,0,0,0.6532322764396667
video11,TriClass-Cloud,947,2,2,0,0,0,0,0.7214247584342957
video11,TriClass-Cloud,948,2,2,0,0,0,0,0.6574305891990662
video11,TriClass-Cloud,949,2,2,0,0,1,0,0.7912761569023132
video11,TriClass-Cloud,950,2,2,0,0,1,0,0.7113590836524963
video11,TriClass-Cloud,951,2,2,0,0,0,0,0.473319411277771
video11,TriClass-Cloud,952,2,2,0,0,1,0,0.48519644141197205
video11,TriClass-Cloud,953,1,1,0,0,0,0,0.7078015208244324
video11,TriClass-Cloud,954,1,1,0,0,0,0,0.7070512771606445
video11,TriClass-Cloud,955,1,1,0,0,0,0,0.8302049040794373
video11,TriClass-Cloud,956,2,2,0,0,1,0,0.7731751203536987
video11,TriClass-Cloud,957,1,1,0,0,0,0,0.6632143259048462
video11,TriClass-Cloud,958,2,2,0,0,1,0,0.7194188237190247
video11,TriClass-Cloud,959,2,2,0,0,1,0,0.846114993095398
video11,TriClass-Cloud,960,2,2,0,0,1,0,0.8729369640350342
video11,TriClass-Cloud,961,1,1,0,0,0,0,0.8953773975372314
video11,TriClass-Cloud,962,1,1,0,0,0,0,0.8966931104660034
video11,TriClass-Cloud,963,1,1,0,0,0,0,0.8526304364204407
video11,TriClass-Cloud,964,1,1,0,0,0,0,0.8251622915267944
video11,TriClass-Cloud,965,1,1,0,0,0,0,0.8808964490890503
video11,TriClass-Cloud,966,1,1,0,0,0,0,0.87651526927948
video11,TriClass-Cloud,967,1,1,0,0,0,0,0.9050941467285156
video11,TriClass-Cloud,968,1,1,0,0,0,0,0.9064494967460632
video11,TriClass-Cloud,969,1,1,0,0,0,0,0.9051059484481812
video11,TriClass-Cloud,970,1,1,0,0,0,0,0.9010730385780334
video11,TriClass-Cloud,971,1,1,0,0,0,0,0.8988686203956604
video11,TriClass-Cloud,972,1,1,0,0,0,0,0.9020710587501526
video11,TriClass-Cloud,973,1,1,0,0,0,0,0.9041816592216492
video11,TriClass-Cloud,974,2,2,0,0,0,0,0.8333990573883057
video11,TriClass-Cloud,975,1,1,0,0,0,0,0.9032099843025208
video11,TriClass-Cloud,976,1,1,0,0,0,0,0.9096832871437073
video11,TriClass-Cloud,977,1,1,0,0,0,0,0.9118895530700684
video11,TriClass-Cloud,978,2,2,0,0,0,0,0.8848939538002014
video11,TriClass-Cloud,979,1,1,0,0,0,0,0.9119492173194885
video11,TriClass-Cloud,980,1,1,0,0,0,0,0.9206807017326355
video11,TriClass-Cloud,981,1,1,0,0,0,0,0.9142720699310303
video11,TriClass-Cloud,982,1,1,0,0,0,0,0.9161760807037354
video11,TriClass-Cloud,983,1,1,0,0,0,0,0.9110226035118103
video11,TriClass-Cloud,984,1,1,0,0,0,0,0.9192981123924255
video11,TriClass-Cloud,985,1,1,0,0,0,0,0.921150803565979
video11,TriClass-Cloud,986,1,1,0,0,0,0,0.9173166155815125
video11,TriClass-Cloud,987,1,1,0,0,0,0,0.9103987216949463
video11,TriClass-Cloud,988,1,1,0,0,0,0,0.9104183912277222
video11,TriClass-Cloud,989,1,1,0,0,0,0,0.9124670624732971
video11,TriClass-Cloud,990,1,1,0,0,0,0,0.9215062856674194
video11,TriClass-Cloud,991,1,1,0,0,0,0,0.9213497042655945
video11,TriClass-Cloud,992,1,1,0,0,0,0,0.9164020419120789
video11,TriClass-Cloud,993,1,1,0,0,0,0,0.9117011427879333
video11,TriClass-Cloud,994,1,1,0,0,0,0,0.8453676104545593
video11,TriClass-Cloud,995,1,1,0,0,0,0,0.9203073382377625
video11,TriClass-Cloud,996,1,1,0,0,0,0,0.9187484383583069
video11,TriClass-Cloud,997,1,1,0,0,0,0,0.9196166396141052
video11,TriClass-Cloud,998,1,1,0,0,0,0,0.9200828671455383
video11,TriClass-Cloud,999,1,1,0,0,0,0,0.9117087721824646
