video,model,frame,detections,drone_det,bird_det,false_class,low_conf_fp,tp_iou,max_conf
video11,BirdDrone-Local,777,2,2,0,0,0,0,0.7044584155082703
video11,BirdDrone-Local,778,2,2,0,0,1,0,0.8160556554794312
video11,BirdDrone-Local,779,2,2,0,0,0,0,0.7291029691696167
video11,BirdDrone-Local,780,2,2,0,0,1,0,0.820178747177124
video11,BirdDrone-Local,781,1,1,0,0,0,0,0.8233206272125244
video11,BirdDrone-Local,782,1,1,0,0,0,0,0.7763713598251343
video11,BirdDrone-Local,783,1,1,0,0,0,0,0.7505961060523987
video11,BirdDrone-Local,784,1,1,0,0,0,0,0.751987874507904
video11,BirdDrone-Local,785,1,1,0,0,0,0,0.6091337203979492
video11,BirdDrone-Local,786,1,1,0,0,0,0,0.7266329526901245
video11,BirdDrone-Local,787,1,1,0,0,0,0,0.7322535514831543
video11,BirdDrone-Local,788,1,1,0,0,0,0,0.793948769569397
video11,BirdDrone-Local,789,1,1,0,0,0,0,0.8050926327705383
video11,BirdDrone-Local,790,1,1,0,0,0,0,0.8222641944885254
video11,BirdDrone-Local,791,1,1,0,0,0,0,0.8240554928779602
video11,BirdDrone-Local,792,1,1,0,0,0,0,0.8315898776054382
video11,BirdDrone-Local,793,1,1,0,0,0,0,0.831237256526947
video11,BirdDrone-Local,794,1,1,0,0,0,0,0.8352891802787781
video11,BirdDrone-Local,795,1,1,0,0,0,0,0.8436442017555237
video11,BirdDrone-Local,796,2,2,0,0,1,0,0.7609658241271973
video11,BirdDrone-Local,797,2,2,0,0,1,0,0.7616516947746277
video11,BirdDrone-Local,798,1,1,0,0,0,0,0.7885036468505859
video11,BirdDrone-Local,799,1,1,0,0,0,0,0.8203960061073303
video11,BirdDrone-Local,800,2,2,0,0,1,0,0.7810243368148804
video11,BirdDrone-Local,801,2,2,0,0,0,0,0.679874837398529
video11,BirdDrone-Local,802,2,2,0,0,0,0,0.6976861953735352
video11,BirdDrone-Local,803,2,2,0,0,0,0,0.751313328742981
video11,BirdDrone-Local,804,2,2,0,0,0,0,0.594723641872406
video11,BirdDrone-Local,805,2,2,0,0,0,0,0.6024611592292786
video11,BirdDrone-Local,806,2,2,0,0,0,0,0.6016861200332642
video11,BirdDrone-Local,807,2,2,0,0,1,0,0.7315754294395447
video11,BirdDrone-Local,808,2,2,0,0,1,0,0.7744826078414917
video11,BirdDrone-Local,809,2,2,0,0,0,0,0.7578727602958679
video11,BirdDrone-Local,810,2,2,0,0,0,0,0.6833158731460571
video11,BirdDrone-Local,811,2,2,0,0,0,0,0.780206561088562
video11,BirdDrone-Local,812,1,1,0,0,0,0,0.8492412567138672
video11,BirdDrone-Local,813,1,1,0,0,0,0,0.8426783680915833
video11,BirdDrone-Local,814,1,1,0,0,0,0,0.8247442841529846
video11,BirdDrone-Local,815,1,1,0,0,0,0,0.8377271294593811
video11,BirdDrone-Local,816,1,1,0,0,0,0,0.8404750227928162
video11,BirdDrone-Local,817,1,1,0,0,0,0,0.841107964515686
video11,BirdDrone-Local,818,1,1,0,0,0,0,0.8377089500427246
video11,BirdDrone-Local,819,1,1,0,0,0,0,0.8444933295249939
video11,BirdDrone-Local,820,1,1,0,0,0,0,0.8347236514091492
video11,BirdDrone-Local,821,1,1,0,0,0,0,0.8330029845237732
video11,BirdDrone-Local,822,1,1,0,0,0,0,0.8084479570388794
video11,BirdDrone-Local,823,1,1,0,0,0,0,0.847653865814209
video11,BirdDrone-Local,824,1,1,0,0,0,0,0.836499035358429
video11,BirdDrone-Local,825,1,1,0,0,0,0,0.8153016567230225
video11,BirdDrone-Local,826,1,1,0,0,0,0,0.8242412209510803
video11,BirdDrone-Local,827,1,1,0,0,0,0,0.8402186632156372
video11,BirdDrone-Local,828,1,1,0,0,0,0,0.8205084800720215
video11,BirdDrone-Local,829,1,1,0,0,0,0,0.8279533386230469
video11,BirdDrone-Local,830,1,1,0,0,0,0,0.7611433863639832
video11,BirdDrone-Local,831,1,1,0,0,0,0,0.8243653774261475
video11,BirdDrone-Local,832,1,1,0,0,0,0,0.8274953961372375
video11,BirdDrone-Local,833,1,1,0,0,0,0,0.8251674771308899
video11,BirdDrone-Local,834,1,1,0,0,0,0,0.8703160285949707
video11,BirdDrone-Local,835,1,1,0,0,0,0,0.8818677067756653
video11,BirdDrone-Local,836,1,1,0,0,0,0,0.8875460028648376
video11,BirdDrone-Local,837,1,1,0,0,0,0,0.8822481632232666
video11,BirdDrone-Local,838,1,1,0,0,0,0,0.8288449645042419
video11,BirdDrone-Local,839,1,1,0,0,0,0,0.8705263733863831
video11,BirdDrone-Local,840,1,1,0,0,0,0,0.6399004459381104
video11,BirdDrone-Local,841,1,1,0,0,0,0,0.8003609776496887
video11,BirdDrone-Local,842,1,1,0,0,0,0,0.8364791870117188
video11,BirdDrone-Local,843,1,1,0,0,0,0,0.7369211912155151
video11,BirdDrone-Local,844,1,1,0,0,0,0,0.4493902623653412
video11,BirdDrone-Local,845,1,1,0,0,0,0,0.5954521298408508
video11,BirdDrone-Local,846,1,1,0,0,0,0,0.7520725131034851
video11,BirdDrone-Local,847,1,1,0,0,0,0,0.8041397333145142
video11,BirdDrone-Local,848,1,1,0,0,0,0,0.7496537566184998
video11,BirdDrone-Local,849,1,1,0,0,0,0,0.8122659921646118
video11,BirdDrone-Local,850,1,1,0,0,0,0,0.8314399719238281
video11,BirdDrone-Local,851,1,1,0,0,0,0,0.8074350953102112
video11,BirdDrone-Local,852,1,1,0,0,0,0,0.7462209463119507
video11,BirdDrone-Local,853,1,1,0,0,0,0,0.7121884226799011
video11,BirdDrone-Local,854,2,2,0,0,0,0,0.6431982517242432
video11,BirdDrone-Local,855,1,1,0,0,0,0,0.7103313207626343
video11,BirdDrone-Local,856,1,1,0,0,0,0,0.41991692781448364
video11,BirdDrone-Local,857,1,1,0,0,0,0,0.3972609341144562
video11,BirdDrone-Local,858,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,859,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,860,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,861,2,2,0,0,1,0,0.7432706952095032
video11,BirdDrone-Local,862,1,1,0,0,0,0,0.759736180305481
video11,BirdDrone-Local,863,1,1,0,0,0,0,0.8770033121109009
video11,BirdDrone-Local,864,1,1,0,0,0,0,0.8187673687934875
video11,BirdDrone-Local,865,1,1,0,0,1,0,0.3305906355381012
video11,BirdDrone-Local,866,1,1,0,0,0,0,0.6004281640052795
video11,BirdDrone-Local,867,1,1,0,0,0,0,0.6948869228363037
video11,BirdDrone-Local,868,1,1,0,0,0,0,0.8412868976593018
video11,BirdDrone-Local,869,1,1,0,0,0,0,0.7991123199462891
video11,BirdDrone-Local,870,1,1,0,0,0,0,0.8540062308311462
video11,BirdDrone-Local,871,1,1,0,0,0,0,0.8515576124191284
video11,BirdDrone-Local,872,1,1,0,0,0,0,0.8353085517883301
video11,BirdDrone-Local,873,1,1,0,0,0,0,0.7943537831306458
video11,BirdDrone-Local,874,1,1,0,0,0,0,0.8070970177650452
video11,BirdDrone-Local,875,1,1,0,0,0,0,0.7093204259872437
video11,BirdDrone-Local,876,1,1,0,0,0,0,0.8225231766700745
video11,BirdDrone-Local,877,1,1,0,0,0,0,0.7763698697090149
video11,BirdDrone-Local,878,1,1,0,0,0,0,0.793451726436615
video11,BirdDrone-Local,879,1,1,0,0,0,0,0.6641262769699097
video11,BirdDrone-Local,880,1,1,0,0,0,0,0.5320865511894226
video11,BirdDrone-Local,881,1,1,0,0,0,0,0.5219218730926514
video11,BirdDrone-Local,882,1,1,0,0,0,0,0.47069481015205383
video11,BirdDrone-Local,883,1,1,0,0,0,0,0.5324697494506836
video11,BirdDrone-Local,884,1,1,0,0,0,0,0.6324191689491272
video11,BirdDrone-Local,885,1,1,0,0,0,0,0.6749212741851807
video11,BirdDrone-Local,886,1,1,0,0,0,0,0.41414573788642883
video11,BirdDrone-Local,887,1,1,0,0,0,0,0.6929922699928284
video11,BirdDrone-Local,888,1,1,0,0,0,0,0.7766173481941223
video11,BirdDrone-Local,889,1,1,0,0,0,0,0.7487891912460327
video11,BirdDrone-Local,890,1,1,0,0,1,0,0.2734476327896118
video11,BirdDrone-Local,891,1,1,0,0,0,0,0.49718478322029114
video11,BirdDrone-Local,892,1,1,0,0,1,0,0.3162771761417389
video11,BirdDrone-Local,893,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,894,1,1,0,0,0,0,0.3948993980884552
video11,BirdDrone-Local,895,1,1,0,0,0,0,0.5409091711044312
video11,BirdDrone-Local,896,1,1,0,0,0,0,0.7443256378173828
video11,BirdDrone-Local,897,1,1,0,0,0,0,0.7345778942108154
video11,BirdDrone-Local,898,1,1,0,0,0,0,0.7579700946807861
video11,BirdDrone-Local,899,1,1,0,0,0,0,0.8242903351783752
video11,BirdDrone-Local,900,1,1,0,0,0,0,0.8366751670837402
video11,BirdDrone-Local,901,1,1,0,0,0,0,0.7989063262939453
video11,BirdDrone-Local,902,1,1,0,0,0,0,0.8167978525161743
video11,BirdDrone-Local,903,1,1,0,0,0,0,0.8227527737617493
video11,BirdDrone-Local,904,1,1,0,0,0,0,0.8648555874824524
video11,BirdDrone-Local,905,1,1,0,0,0,0,0.8509780168533325
video11,BirdDrone-Local,906,1,1,0,0,0,0,0.8724544048309326
video11,BirdDrone-Local,907,1,1,0,0,0,0,0.8108808398246765
video11,BirdDrone-Local,908,1,1,0,0,0,0,0.7215332388877869
video11,BirdDrone-Local,909,1,1,0,0,0,0,0.40776005387306213
video11,BirdDrone-Local,910,1,1,0,0,0,0,0.6295282244682312
video11,BirdDrone-Local,911,1,1,0,0,0,0,0.710943341255188
video11,BirdDrone-Local,912,1,1,0,0,0,0,0.7572763562202454
video11,BirdDrone-Local,913,2,2,0,0,1,0,0.5504072308540344
video11,BirdDrone-Local,914,1,1,0,0,0,0,0.7452839612960815
video11,BirdDrone-Local,915,1,1,0,0,0,0,0.6202023029327393
video11,BirdDrone-Local,916,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,917,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,918,1,1,0,0,0,0,0.6367299556732178
video11,BirdDrone-Local,919,1,1,0,0,0,0,0.8253638744354248
video11,BirdDrone-Local,920,1,1,0,0,0,0,0.8850765824317932
video11,BirdDrone-Local,921,1,1,0,0,0,0,0.897879421710968
video11,BirdDrone-Local,922,1,1,0,0,0,0,0.8941513895988464
video11,BirdDrone-Local,923,1,1,0,0,0,0,0.5659831166267395
video11,BirdDrone-Local,924,1,1,0,0,0,0,0.8052549958229065
video11,BirdDrone-Local,925,1,1,0,0,0,0,0.8264545798301697
video11,BirdDrone-Local,926,1,1,0,0,0,0,0.8145797252655029
video11,BirdDrone-Local,927,1,1,0,0,0,0,0.8192463517189026
video11,BirdDrone-Local,928,1,1,0,0,0,0,0.8085783123970032
video11,BirdDrone-Local,929,1,1,0,0,0,0,0.8252087235450745
video11,BirdDrone-Local,930,1,1,0,0,0,0,0.8229618072509766
video11,BirdDrone-Local,931,1,1,0,0,0,0,0.8309152722358704
video11,BirdDrone-Local,932,1,1,0,0,0,0,0.8330373764038086
video11,BirdDrone-Local,933,1,1,0,0,0,0,0.8201541304588318
video11,BirdDrone-Local,934,1,1,0,0,0,0,0.8069415092468262
video11,BirdDrone-Local,935,1,1,0,0,0,0,0.7434809803962708
video11,BirdDrone-Local,936,1,1,0,0,0,0,0.7102575302124023
video11,BirdDrone-Local,937,1,1,0,0,0,0,0.545461893081665
video11,BirdDrone-Local,938,1,1,0,0,0,0,0.39274752140045166
video11,BirdDrone-Local,939,1,1,0,0,0,0,0.38936647772789
video11,BirdDrone-Local,940,2,2,0,0,1,0,0.35543835163116455
video11,BirdDrone-Local,941,2,2,0,0,1,0,0.4446801245212555
video11,BirdDrone-Local,942,1,1,0,0,0,0,0.52952641248703
video11,BirdDrone-Local,943,1,1,0,0,0,0,0.39357414841651917
video11,BirdDrone-Local,944,1,1,0,0,0,0,0.42285650968551636
video11,BirdDrone-Local,945,1,1,0,0,0,0,0.6456186175346375
video11,BirdDrone-Local,946,1,1,0,0,0,0,0.6055266261100769
video11,BirdDrone-Local,947,1,1,0,0,0,0,0.5373268127441406
video11,BirdDrone-Local,948,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,949,1,1,0,0,1,0,0.3068299889564514
video11,BirdDrone-Local,950,1,1,0,0,0,0,0.5898727774620056
video11,BirdDrone-Local,951,1,1,0,0,0,0,0.5989106893539429
video11,BirdDrone-Local,952,2,2,0,0,0,0,0.45148134231567383
video11,BirdDrone-Local,953,2,2,0,0,1,0,0.3846835494041443
video11,BirdDrone-Local,954,1,1,0,0,0,0,0.3730306327342987
video11,BirdDrone-Local,955,1,1,0,0,0,0,0.41888734698295593
video11,BirdDrone-Local,956,1,1,0,0,1,0,0.2719351351261139
video11,BirdDrone-Local,957,1,1,0,0,0,0,0.41516220569610596
video11,BirdDrone-Local,958,1,1,0,0,0,0,0.7057667970657349
video11,BirdDrone-Local,959,1,1,0,0,0,0,0.6965073347091675
video11,BirdDrone-Local,960,2,2,0,0,1,0,0.4393189251422882
video11,BirdDrone-Local,961,1,1,0,0,0,0,0.5676557421684265
video11,BirdDrone-Local,962,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,963,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,964,1,1,0,0,1,0,0.2732640504837036
video11,BirdDrone-Local,965,0,0,0,0,0,0,0.0
video11,BirdDrone-Local,966,1,1,0,0,0,0,0.8138841390609741
video11,BirdDrone-Local,967,1,1,0,0,0,0,0.7921098470687866
video11,BirdDrone-Local,968,1,1,0,0,0,0,0.7682778239250183
video11,BirdDrone-Local,969,1,1,0,0,0,0,0.8226988911628723
video11,BirdDrone-Local,970,1,1,0,0,0,0,0.8194772005081177
video11,BirdDrone-Local,971,1,1,0,0,0,0,0.819120466709137
video11,BirdDrone-Local,972,1,1,0,0,0,0,0.847380518913269
video11,BirdDrone-Local,973,1,1,0,0,0,0,0.871026873588562
video11,BirdDrone-Local,974,1,1,0,0,0,0,0.8571068644523621
video11,BirdDrone-Local,975,1,1,0,0,0,0,0.747147262096405
video11,BirdDrone-Local,976,1,1,0,0,0,0,0.8078675866127014
video11,BirdDrone-Local,977,1,1,0,0,0,0,0.8209765553474426
video11,BirdDrone-Local,978,1,1,0,0,0,0,0.8098924160003662
video11,BirdDrone-Local,979,1,1,0,0,0,0,0.7744044661521912
video11,BirdDrone-Local,980,1,1,0,0,0,0,0.872197151184082
video11,BirdDrone-Local,981,1,1,0,0,0,0,0.8783220648765564
video11,BirdDrone-Local,982,1,1,0,0,0,0,0.8497226238250732
video11,BirdDrone-Local,983,1,1,0,0,0,0,0.862764298915863
video11,BirdDrone-Local,984,1,1,0,0,0,0,0.8643346428871155
video11,BirdDrone-Local,985,1,1,0,0,0,0,0.8912753462791443
video11,BirdDrone-Local,986,1,1,0,0,0,0,0.9097641110420227
video11,BirdDrone-Local,987,1,1,0,0,0,0,0.9063012003898621
video11,BirdDrone-Local,988,1,1,0,0,0,0,0.8846666216850281
video11,BirdDrone-Local,989,1,1,0,0,0,0,0.8975858092308044
video11,BirdDrone-Local,990,1,1,0,0,0,0,0.907429039478302
video11,BirdDrone-Local,991,1,1,0,0,0,0,0.9034214615821838
video11,BirdDrone-Local,992,1,1,0,0,0,0,0.9022765159606934
video11,BirdDrone-Local,993,1,1,0,0,0,0,0.9061294198036194
video11,BirdDrone-Local,994,1,1,0,0,0,0,0.8887115716934204
video11,BirdDrone-Local,995,1,1,0,0,0,0,0.9115943908691406
video11,BirdDrone-Local,996,1,1,0,0,0,0,0.8775822520256042
video11,BirdDrone-Local,997,1,1,0,0,0,0,0.8129475116729736
video11,BirdDrone-Local,998,1,1,0,0,0,0,0.8641456961631775
video11,BirdDrone-Local,999,1,1,0,0,0,0,0.8503051996231079
